Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,4.875091,-1
-1,NaN,NaN,4.891116,-1
-1,NaN,NaN,4.909107,-1
-1,NaN,NaN,4.923091,-1
-1,NaN,NaN,4.941153,-1
-1,NaN,NaN,4.955113,-1
1,919.7783,650.327,4.977095,5.20078092813492
-1,NaN,NaN,4.989112,-1
1,847.3212,711.1748,5.007095,5.40177104994655
-1,NaN,NaN,5.021116,-1
1,781.5437,681.1575,5.041154,5.4046930745244
1,764.1049,677.9584,5.055111,5.42020844295621
1,753.289,640.4158,5.07111,5.42549975216389
1,760.1595,540.8811,5.091099,5.31545234844089
-1,NaN,NaN,5.101099,-1
1,771.9305,426.4785,5.119101,5.41142234578729
-1,NaN,NaN,5.137118,-1
1,782.934,316.174,5.151119,5.37936901673675
-1,NaN,NaN,5.167105,-1
1,785.0647,268.6887,5.185194,5.36586251109838
-1,NaN,NaN,5.197116,-1
1,816.6578,263.657,5.217104,5.33024733886123
-1,NaN,NaN,5.231107,-1
1,885.4425,253.5263,5.249124,5.32336765900254
-1,NaN,NaN,5.263119,-1
1,919.2539,250.5037,5.28111,5.31436176970601
-1,NaN,NaN,5.295109,-1
1,922.5764,243.3626,5.313126,5.26886340230703
-1,NaN,NaN,5.327122,-1
1,926.9843,241.4246,5.347127,5.27612725272775
-1,NaN,NaN,5.361128,-1
1,929.8679,241.429,5.379117,5.34504186362028
-1,NaN,NaN,5.393128,-1
1,933.4288,241.8588,5.411113,5.32349525019526
-1,NaN,NaN,5.425115,-1
1,936.6647,242.5951,5.445116,5.33918524160981
1,910.9537,242.669,5.461116,5.23522030562162
1,882.1757,243.3327,5.47912,5.16961375251412
-1,NaN,NaN,5.491116,-1
1,852.6525,237.1274,5.509135,5.21896686404943
-1,NaN,NaN,5.523119,-1
1,822.0615,233.1911,5.545121,5.14614395797253
-1,NaN,NaN,5.555134,-1
1,821.4842,222.4322,5.577122,5.24577172473073
-1,NaN,NaN,5.589141,-1
1,822.36,212.9696,5.607122,5.21449325606227
-1,NaN,NaN,5.619133,-1
1,822.9802,206.9644,5.641141,5.20394835621119
-1,NaN,NaN,5.651124,-1
1,823.7203,201.1446,5.671127,5.22775901481509
-1,NaN,NaN,5.687142,-1
1,852.9717,199.4533,5.703126,5.27220917865634
-1,NaN,NaN,5.717148,-1
1,911.2596,199.6153,5.737129,5.34919742494822
-1,NaN,NaN,5.749129,-1
1,942.8305,205.759,5.769132,5.33614493906498
1,945.3569,213.4055,5.787131,5.46881835907698
-1,NaN,NaN,5.79913,-1
-1,NaN,NaN,5.815133,-1
-1,NaN,NaN,5.831133,-1
1,947.0587,216.995,5.851133,5.57129317894578
-1,NaN,NaN,5.863134,-1
-1,NaN,NaN,5.87915,-1
1,952.5082,214.316,5.899134,5.90805616229773
-1,NaN,NaN,5.911154,-1
1,960.1481,210.7119,5.933141,5.72065403684974
-1,NaN,NaN,5.943138,-1
1,970.2098,202.8255,5.963139,5.76191395521164
-1,NaN,NaN,5.97714,-1
1,981.5679,199.4837,5.995151,5.72765013203025
-1,NaN,NaN,6.009141,-1
1,992.5831,201.1992,6.029157,5.78756676986814
-1,NaN,NaN,6.041158,-1
1,1007.379,215.382,6.059142,5.8986502699554
-1,NaN,NaN,6.075148,-1
1,1021.695,230.0791,6.093159,5.74273988604546
-1,NaN,NaN,6.105145,-1
1,1041.53,257.5837,6.125159,5.7636690326035
-1,NaN,NaN,6.139164,-1
1,1057,292.8412,6.157161,5.71485655382276
-1,NaN,NaN,6.171169,-1
1,1067.562,334.1574,6.19116,5.68640138953924
-1,NaN,NaN,6.203148,-1
1,1075.628,370.4163,6.223163,5.78100141137838
-1,NaN,NaN,6.237222,-1
1,1083.149,402.5967,6.255152,5.80932339653373
-1,NaN,NaN,6.26716,-1
1,1091.54,431.641,6.293153,5.92853594571352
-1,NaN,NaN,6.301154,-1
1,1094.511,446.8784,6.319153,5.86580764502287
-1,NaN,NaN,6.339156,-1
1,1092.501,467.1856,6.351156,5.87719539180398
-1,NaN,NaN,6.371171,-1
1,1090.296,489.3423,6.389244,5.81378675997257
1,1088.105,532.7923,6.401171,5.7123932056129
1,1086.38,575.9966,6.417159,5.63647504895926
-1,NaN,NaN,6.43316,-1
1,1085.601,624.7371,6.449161,5.51015464589
-1,NaN,NaN,6.465161,-1
1,1084.253,672.0825,6.487164,5.40839275345206
-1,NaN,NaN,6.499162,-1
1,1082.729,719.2542,6.515163,5.52948145195842
-1,NaN,NaN,6.535247,5.41659677401185
-1,NaN,NaN,6.547233,5.62470685690641
-1,NaN,NaN,6.563167,5.80056151375175
-1,NaN,NaN,6.579169,5.89168258011341
-1,NaN,NaN,6.595185,-1
-1,NaN,NaN,6.611186,5.96874486654997
-1,NaN,NaN,6.627169,-1
-1,NaN,NaN,6.643186,-1
-1,NaN,NaN,6.657189,-1
-1,NaN,NaN,6.675181,-1
-1,NaN,NaN,6.691173,-1
-1,NaN,NaN,6.711184,5.83498179912567
-1,NaN,NaN,6.723193,-1
1,1078.258,699.2763,6.74519,5.66530879586935
-1,NaN,NaN,6.755192,-1
1,1071.066,587.3055,6.775193,5.60829928144813
-1,NaN,NaN,6.789194,-1
1,1062.775,491.7468,6.807178,5.59431407600641
-1,NaN,NaN,6.819178,-1
1,1054.553,410.2576,6.843179,5.53807429969311
-1,NaN,NaN,6.851197,-1
-1,NaN,NaN,6.869181,-1
1,1043.71,333.0659,6.891198,5.56109054014087
1,1028.386,257.8712,6.905181,5.42338937520981
1,1012.083,186.3873,6.919194,5.46254077926278
1,998.6003,155.5638,6.939212,5.52343018352985
-1,NaN,NaN,6.949183,-1
1,988.0995,159.7107,6.967202,5.58873359113932
-1,NaN,NaN,6.987201,-1
-1,NaN,NaN,6.999186,-1
-1,NaN,NaN,7.015188,-1
1,979.2487,158.1401,7.035285,5.62068587169051
1,969.9462,153.7655,7.049188,5.57540403679013
1,961.3861,144.8171,7.065206,5.5574276484549
1,953.033,133.4389,7.08719,5.5413655936718
1,947.6489,127.7191,7.09919,5.53540466353297
-1,NaN,NaN,7.111191,-1
1,945.2408,145.5586,7.133198,5.49715431407094
-1,NaN,NaN,7.145212,-1
1,941.7414,164.8255,7.165229,5.44933322817087
-1,NaN,NaN,7.177208,-1
1,935.1521,205.8481,7.197209,5.44784730300307
-1,NaN,NaN,7.209194,-1
1,928.5734,249.8934,7.227196,5.42628765106201
-1,NaN,NaN,7.243197,-1
1,922.2715,295.3501,7.261219,5.5267782881856
-1,NaN,NaN,7.273199,-1
1,917.054,341.9758,7.295232,5.54362824186683
-1,NaN,NaN,7.307217,-1
1,907.6834,393.3774,7.325245,5.50163723528385
-1,NaN,NaN,7.345201,-1
1,899.2346,444.3767,7.357219,5.54017489776015
-1,NaN,NaN,7.371202,-1
1,887.2168,469.8925,7.39522,5.42558962479234
-1,NaN,NaN,7.403203,-1
1,878.0927,466.9309,7.423205,5.37001993507147
-1,NaN,NaN,7.439205,-1
1,869.3066,465.2726,7.455224,5.32160513103008
-1,NaN,NaN,7.469224,-1
-1,NaN,NaN,7.493209,-1
-1,NaN,NaN,7.501207,-1
1,852.9804,463.0909,7.521208,5.24360267445445
-1,NaN,NaN,7.537225,-1
1,835.902,461.1423,7.553222,5.23071875795722
-1,NaN,NaN,7.567211,-1
1,811.7433,459.5623,7.587242,5.14888390898705
-1,NaN,NaN,7.599217,-1
1,792.4735,456.1476,7.617214,5.10389031842351
-1,NaN,NaN,7.633214,-1
1,778.5429,453.679,7.651215,5.11542242020369
-1,NaN,NaN,7.663233,-1
1,764.6243,453.0086,7.683216,5.09967049583793
-1,NaN,NaN,7.697218,-1
1,750.7051,451.0582,7.715234,5.09096123278141
-1,NaN,NaN,7.729219,-1
1,736.3101,449.6307,7.747221,5.0848457030952
-1,NaN,NaN,7.76122,-1
1,729.2343,450.0675,7.779221,5.09399548172951
-1,NaN,NaN,7.795222,-1
1,729.7186,452.403,7.811223,5.13613410294056
-1,NaN,NaN,7.827242,-1
1,729.462,455.4182,7.845224,5.2408492192626
-1,NaN,NaN,7.859224,-1
1,728.6405,456.4269,7.877225,5.28106885030866
-1,NaN,NaN,7.893227,-1
1,728.2084,457.361,7.909227,5.31220156699419
-1,NaN,NaN,7.923246,-1
1,727.6343,458.1801,7.943229,5.32328570261598
-1,NaN,NaN,7.955242,-1
1,727.3167,458.8864,7.975248,5.28274616226554
-1,NaN,NaN,7.989242,-1
1,727.0966,459.3709,8.00723,5.33662550151348
-1,NaN,NaN,8.021231,-1
1,726.6541,458.6159,8.043234,5.40279410779476
-1,NaN,NaN,8.053235,-1
1,726.2756,457.3803,8.071235,5.41681610047817
-1,NaN,NaN,8.087236,-1
1,725.7102,456.0229,8.105263,5.44390408322215
-1,NaN,NaN,8.117236,-1
1,725.3064,454.4113,8.139241,5.4923128336668
-1,NaN,NaN,8.151238,-1
1,724.9838,452.8806,8.16924,5.5345562286675
-1,NaN,NaN,8.18324,-1
1,724.6301,450.5789,8.201241,5.53639465942979
-1,NaN,NaN,8.21524,-1
1,724.3961,448.2769,8.235298,5.515166092664
-1,NaN,NaN,8.247243,-1
1,724.4874,446.7317,8.267242,5.47116668894887
-1,NaN,NaN,8.279244,-1
1,724.9186,446.1094,8.299245,5.42354583740234
-1,NaN,NaN,8.313267,-1
1,725.9042,446.7327,8.331247,5.45877916738391
-1,NaN,NaN,8.345249,-1
1,726.8502,447.9989,8.363259,5.48492791131139
-1,NaN,NaN,8.377267,-1
1,727.7146,449.8558,8.397267,5.46466466039419
-1,NaN,NaN,8.40925,-1
1,728.6068,452.2578,8.429258,5.4819667711854
-1,NaN,NaN,8.443254,-1
1,729.3776,454.2354,8.461267,5.45082520693541
-1,NaN,NaN,8.475252,-1
1,730.1661,455.4859,8.495272,5.45568857342005
-1,NaN,NaN,8.507254,-1
1,730.8651,455.6198,8.527255,5.47419488430023
-1,NaN,NaN,8.539255,-1
1,731.6387,454.7378,8.557268,5.49479248002172
-1,NaN,NaN,8.571257,-1
1,732.2045,453.616,8.591259,5.50236366689205
-1,NaN,NaN,8.605265,-1
1,732.7538,452.5948,8.623282,5.44557441025972
-1,NaN,NaN,8.639261,-1
1,732.9771,452.4961,8.657261,5.38159068673849
-1,NaN,NaN,8.669261,-1
1,733.5266,452.9872,8.691262,5.3692446090281
-1,NaN,NaN,8.701263,-1
1,734.3387,454.3277,8.721262,5.35698002204299
-1,NaN,NaN,8.737383,-1
1,735.1141,455.5576,8.753265,5.34744281321764
-1,NaN,NaN,8.767284,-1
1,736.0353,456.4395,8.787308,5.37137174978852
-1,NaN,NaN,8.799268,-1
1,736.2708,457.6696,8.819285,5.34704746678472
-1,NaN,NaN,8.833277,-1
1,736.6017,458.2668,8.851269,5.35227404907346
-1,NaN,NaN,8.865276,-1
1,736.9027,458.2471,8.883272,5.3852223791182
-1,NaN,NaN,8.897273,-1
1,737.2484,457.2755,8.91529,5.3831241093576
-1,NaN,NaN,8.929284,-1
1,737.4116,455.5838,8.947275,5.41687896475196
-1,NaN,NaN,8.961275,-1
1,736.9337,454.2977,8.979294,5.45834191143513
-1,NaN,NaN,8.99529,-1
1,739.2852,456.9615,9.013276,5.41641237214208
-1,NaN,NaN,9.027277,-1
1,752.0986,472.2791,9.045297,5.39009692147374
-1,NaN,NaN,9.059289,-1
1,774.8558,497.7198,9.081298,5.35594718530774
-1,NaN,NaN,9.093291,-1
1,807.8739,535.7656,9.111299,5.34266512840986
-1,NaN,NaN,9.125295,-1
1,851.0255,581.7207,9.143294,5.66155137494206
-1,NaN,NaN,9.157284,-1
1,894.7297,631.1241,9.1753,5.81006426364183
-1,NaN,NaN,9.191285,-1
-1,NaN,NaN,9.207286,-1
-1,NaN,NaN,9.223286,-1
1,942.3956,682.2672,9.241299,5.94006339088082
-1,NaN,NaN,9.255288,-1
-1,NaN,NaN,9.271289,-1
-1,NaN,NaN,9.289289,-1
-1,NaN,NaN,9.30329,-1
-1,NaN,NaN,9.319289,-1
-1,NaN,NaN,9.339291,-1
-1,NaN,NaN,9.351304,-1
-1,NaN,NaN,9.367305,-1
-1,NaN,NaN,9.385331,-1
-1,NaN,NaN,9.39932,-1
1,966.1798,669.8022,9.419296,5.07337599992752
-1,NaN,NaN,9.435376,-1
1,1000.696,659.2056,9.449299,5.16621675342321
1,993.5105,564.9158,9.46731,5.30293816700578
-1,NaN,NaN,9.481313,-1
1,979.267,472.074,9.499304,5.21004106849432
1,962.1245,377.0629,9.517299,5.27679128572345
1,942.1116,295.9087,9.533303,5.17425336875021
1,924.9879,218.2718,9.549313,5.21815894171596
1,905.415,146.629,9.565321,5.17148151993752
1,909.0159,117.408,9.581302,5.18786301836371
1,916.7151,126.6569,9.597305,5.15676755458117
1,917.2421,132.9731,9.613305,5.1772934384644
1,915.7421,139.2581,9.629328,5.16978255473077
1,918.8594,138.4564,9.645305,5.20240841433406
1,918.5192,137.6097,9.66332,5.21604507230222
1,921.1314,135.4984,9.679325,5.24034630507231
1,920.2083,134.1685,9.693311,5.20754652097821
1,922.6172,130.6514,9.711308,5.26022352278233
1,921.584,129.9036,9.727329,5.19414199516177
1,924.1495,127.7155,9.743309,5.20918471738696
1,922.5926,128.6951,9.761329,5.17134298570454
1,924.8864,128.6489,9.777312,5.15415705740452
1,922.9667,130.7245,9.793313,5.13745774514973
1,924.6443,132.3751,9.809314,5.14779426157475
1,922.5628,135.2627,9.825336,5.10719674639404
1,924.118,137.567,9.843314,5.08045125752687
1,922.043,140.8655,9.859315,5.0490633584559
1,923.6002,143.1899,9.873315,4.99994633719325
1,921.3137,145.5925,9.893329,4.98958816751838
1,922.8329,146.6928,9.907318,4.95157344266772
1,920.6081,147.6808,9.923317,4.96863503940403
1,922.6063,146.9894,9.939337,5.00450329855084
1,920.5265,147.4262,9.953339,4.95528057217598
1,922.7898,146.2603,9.97132,4.96443826705217
1,920.6552,146.3838,9.989323,4.9494921695441
1,918.8865,145.8095,10.001322,5.02826878800988
1,916.8693,145.9971,10.019322,4.94236499071121
1,911.0773,146.407,10.03736,5.04872761666775
1,908.8124,148.1933,10.051323,4.96315187774599
-1,NaN,NaN,10.065326,-1
1,904.44,151.0073,10.085425,4.96652256697416
-1,NaN,NaN,10.097341,-1
1,901.7461,153.7479,10.115351,5.01215527765453
-1,NaN,NaN,10.129329,-1
1,899.7964,154.5606,10.149338,5.02457958646119
1,895.5149,155.919,10.167333,4.97448770329356
1,898.2393,154.8078,10.183332,5.02775749191642
-1,NaN,NaN,10.195348,-1
1,898.6558,154.3748,10.215349,5.00209000892937
1,899.3808,153.4107,10.229335,4.93631418794394
1,902.0257,151.7281,10.245346,4.95241419412196
1,899.6588,150.3439,10.261336,4.97738970443606
1,900.551,149.9153,10.279336,4.92405402474105
1,897.9501,149.3907,10.295349,4.94095543399453
1,899.7692,150.7797,10.311336,4.88577201031148
1,899.2467,150.1699,10.32535,4.92372317239642
1,899.694,153.3433,10.343337,4.91229514591396
1,899.0979,153.2708,10.359354,5.05055719986558
1,901.2733,155.7162,10.375347,4.92652505636215
1,899.2278,157.6105,10.391357,4.95819235220551
1,900.7284,161.0262,10.407353,4.88330377265811
-1,NaN,NaN,10.421352,-1
1,900.2167,162.8243,10.443357,4.91986656561494
-1,NaN,NaN,10.453341,-1
1,901.4673,164.5911,10.473372,4.97526302933693
-1,NaN,NaN,10.489367,-1
1,902.6912,165.0406,10.505359,5.01654972322285
-1,NaN,NaN,10.519345,-1
1,903.8065,164.769,10.541346,5.0854105502367
-1,NaN,NaN,10.55136,-1
1,905.1106,164.1896,10.57137,5.12046436779201
-1,NaN,NaN,10.585458,-1
1,906.7789,163.2473,10.603348,5.11491182260215
-1,NaN,NaN,10.617362,-1
1,908.7309,160.8509,10.637369,5.14499819837511
-1,NaN,NaN,10.649351,-1
1,910.9191,158.2849,10.669364,5.145990755409
-1,NaN,NaN,10.681379,-1
1,910.8716,155.1004,10.701354,5.16644236631691
-1,NaN,NaN,10.713374,-1
1,910.4496,152.9167,10.735381,5.21251489408314
-1,NaN,NaN,10.745374,-1
1,909.5721,152.2586,10.767394,5.20185846835375
-1,NaN,NaN,10.779357,-1
1,908.2531,152.1577,10.797373,5.21350209601223
-1,NaN,NaN,10.811357,-1
1,906.8629,152.9852,10.831378,5.23312157019973
-1,NaN,NaN,10.845375,-1
1,905.4746,153.6417,10.863374,5.24528324604034
-1,NaN,NaN,10.875373,-1
1,904.1064,153.5255,10.895453,5.28172519989312
-1,NaN,NaN,10.909363,-1
1,902.8147,153.2798,10.928364,5.31319342553616
-1,NaN,NaN,10.940381,-1
1,901.8972,151.8813,10.960376,5.30864065513015
-1,NaN,NaN,10.974365,-1
1,901.1699,150.7589,10.994385,5.26970927603543
1,902.6353,148.031,11.008385,5.3469561971724
1,901.7222,146.3534,11.02638,5.28037175536156
-1,NaN,NaN,11.040381,-1
1,902.5709,144.1434,11.058425,5.26973162777722
-1,NaN,NaN,11.07037,-1
1,900.9808,143.2485,11.094373,5.27145946398377
-1,NaN,NaN,11.102372,-1
1,899.1674,143.4952,11.124371,5.29732462018728
-1,NaN,NaN,11.138388,-1
1,897.483,144.5089,11.154374,5.30969514511526
-1,NaN,NaN,11.168404,-1
1,895.9248,145.1996,11.190394,5.31819951720536
-1,NaN,NaN,11.200376,-1
1,894.826,144.6799,11.220377,5.34770241938531
1,893.9081,142.6632,11.236377,5.48721896484494
1,891.4748,141.6574,11.252378,5.34258969128132
-1,NaN,NaN,11.266391,-1
1,893.1472,137.8737,11.286381,5.37344277836382
-1,NaN,NaN,11.298381,-1
1,892.8622,135.3811,11.316398,5.37265883758664
-1,NaN,NaN,11.330412,-1
1,892.5806,133.2414,11.348381,5.37136080674827
-1,NaN,NaN,11.362382,-1
1,892.0759,131.3155,11.384665,5.40805119089782
-1,NaN,NaN,11.396384,-1
1,891.3005,129.9709,11.414403,5.4205262567848
-1,NaN,NaN,11.428387,-1
1,889.9417,129.5481,11.446386,5.40536129847169
-1,NaN,NaN,11.460406,-1
1,888.0848,130.361,11.47839,5.47609012573957
-1,NaN,NaN,11.492389,-1
1,883.7464,132.4019,11.510393,5.4173469543457
-1,NaN,NaN,11.526391,-1
1,881.5019,133.5102,11.54441,5.31851826235652
1,881.2046,134.0003,11.558392,5.44803682714701
1,877.0753,136.6275,11.576392,5.40986401028931
1,876.6597,136.9981,11.592411,5.5122752673924
1,874.3763,139.5309,11.608394,5.45278424397111
1,872.5018,138.5992,11.624396,5.54596958681941
1,867.9177,140.1658,11.642414,5.47159207053483
-1,NaN,NaN,11.656397,-1
1,864.3784,139.3013,11.67442,5.46346697956324
-1,NaN,NaN,11.688399,-1
1,865.2831,136.1234,11.706398,5.59036433696747
-1,NaN,NaN,11.720411,-1
1,862.8277,134.1453,11.740412,5.50738675519824
-1,NaN,NaN,11.752418,-1
1,862.6249,132.4758,11.772402,5.47267915681005
-1,NaN,NaN,11.786405,-1
1,863.5901,133.5148,11.802404,5.46261505223811
-1,NaN,NaN,11.816404,-1
1,867.5376,135.5242,11.838461,5.43186231516302
-1,NaN,NaN,11.848436,-1
1,871.2017,140.8512,11.868425,5.43673057109118
-1,NaN,NaN,11.88843,-1
1,875.7113,147.6495,11.902471,5.45955705456436
-1,NaN,NaN,11.914407,-1
1,881.7869,152.7327,11.938474,5.540861049667
-1,NaN,NaN,11.94641,-1
1,885.8342,156.7477,11.966423,5.64489956013858
-1,NaN,NaN,11.980414,-1
1,889.7242,159.4409,11.998435,5.61216450296342
-1,NaN,NaN,12.012411,-1
1,892.2104,159.3855,12.034418,5.65863912925124
-1,NaN,NaN,12.044414,-1
1,894.2984,155.7165,12.062417,5.76701015233994
1,895.8491,150.6878,12.080422,5.71620743721724
-1,NaN,NaN,12.094442,-1
1,898.092,141.1191,12.112416,5.82421431317925
1,899.3721,133.1608,12.129423,5.68622117862105
-1,NaN,NaN,12.141419,-1
1,898.5613,125.6386,12.161446,5.71388029493392
-1,NaN,NaN,12.173432,-1
1,897.191,121.5727,12.19749,5.75608899816871
-1,NaN,NaN,12.205422,-1
1,893.837,119.637,12.229426,5.72481844574213
-1,NaN,NaN,12.241424,-1
1,890.109,116.2271,12.259424,5.77938160859048
-1,NaN,NaN,12.271436,-1
1,885.7783,113.9404,12.295426,5.80494198948145
-1,NaN,NaN,12.303426,-1
1,877.8282,115.4275,12.323427,5.6882705539465
-1,NaN,NaN,12.341443,-1
1,871.8521,118.4003,12.355441,5.69085427559912
-1,NaN,NaN,12.369429,-1
1,866.663,123.6705,12.39143,5.736218765378
-1,NaN,NaN,12.40143,-1
1,862.1287,126.6351,12.419443,5.72385312989354
-1,NaN,NaN,12.44045,-1
1,861.0895,128.9194,12.452433,5.74572896584868
-1,NaN,NaN,12.466433,-1
1,859.1154,131.6404,12.488438,5.73340337723494
-1,NaN,NaN,12.498434,-1
1,859.0008,135.9048,12.516435,5.71589823812246
-1,NaN,NaN,12.532439,-1
1,856.541,142.0137,12.550455,5.71304303593934
-1,NaN,NaN,12.562437,-1
1,857.3559,146.4955,12.584439,5.71561185643077
-1,NaN,NaN,12.596438,-1
1,857.0803,148.2404,12.614439,5.67301851697266
-1,NaN,NaN,12.628454,-1
1,856.5906,150.217,12.648459,5.7384695392102
-1,NaN,NaN,12.660441,-1
1,854.8015,151.9679,12.680451,5.74525026604533
-1,NaN,NaN,12.694444,-1
1,856.8492,153.0172,12.712444,5.74143044650555
-1,NaN,NaN,12.726445,-1
1,857.2276,155.0966,12.744446,5.71693642996252
-1,NaN,NaN,12.758446,-1
1,857.8298,157.2825,12.77847,5.69790066219866
-1,NaN,NaN,12.792448,-1
1,855.0851,155.0413,12.810448,5.62674552202225
-1,NaN,NaN,12.822449,-1
1,852.3787,153.8215,12.844463,5.6086468975991
-1,NaN,NaN,12.854451,-1
1,847.4173,147.6604,12.87447,5.54404710419476
-1,NaN,NaN,12.888461,-1
1,844.2372,143.5605,12.908478,5.54506084881723
-1,NaN,NaN,12.920471,-1
1,840.2229,138.5573,12.944461,5.5339545942843
-1,NaN,NaN,12.952454,-1
1,836.6139,134.0569,12.970456,5.58590516448021
-1,NaN,NaN,12.990469,-1
1,831.0604,129.2546,13.004458,5.51972491666675
-1,NaN,NaN,13.018475,-1
1,830.2642,122.8112,13.040471,5.53182070143521
-1,NaN,NaN,13.050477,-1
1,831.4044,119.8996,13.06846,5.49721298739314
-1,NaN,NaN,13.082473,-1
1,834.1183,119.5685,13.100475,5.46414731070399
-1,NaN,NaN,13.11448,-1
1,837.6727,118.0865,13.136678,5.4897153750062
-1,NaN,NaN,13.146463,-1
1,842.0369,117.1418,13.166478,5.48872724175453
-1,NaN,NaN,13.180479,-1
1,844.6956,115.9941,13.200469,5.50377368927002
-1,NaN,NaN,13.212466,-1
1,845.5709,115.3309,13.230571,5.49096311442554
1,847.6395,114.0059,13.246468,5.56938908994198
1,850.2755,114.2714,13.264489,5.49981649965048
-1,NaN,NaN,13.27647,-1
1,852.1447,113.7193,13.29848,5.49135101027787
1,852.0586,113.0327,13.312488,5.5736256763339
1,854.2457,112.6989,13.328472,5.55067230015993
1,859.0461,109.04,13.344477,5.65224699676037
1,862.4882,107.3866,13.362492,5.59429498389363
1,867.0745,103.3574,13.376493,5.63131831586361
1,867.0219,104.1555,13.396477,5.53857465274632
1,870.4875,104.854,13.410476,5.52466465160251
1,871.4107,106.2428,13.428477,5.45280799269676
1,875.1854,111.4432,13.444479,5.41453156620264
1,873.3862,116.9691,13.460478,5.38558955304325
1,875.5139,123.5352,13.474491,5.42204221710563
1,875.2321,129.2003,13.494501,5.41927944868803
1,878.149,129.7614,13.506481,5.56069985032082
1,877.5349,130.4757,13.522481,5.51162101328373
1,880.2153,123.6019,13.540496,5.67261269316077
1,879.675,119.3939,13.5545,5.49786421470344
1,882.9341,109.7888,13.572483,5.68416155874729
1,882.9749,103.5422,13.592486,5.45565108768642
1,885.8679,95.8458,13.604499,5.5794264189899
1,887.0352,91.83753,13.622496,5.40346093475819
1,890.3527,86.29901,13.640504,5.61309745535254
1,891.0923,87.27296,13.654507,5.443881964311
1,894.7391,84.41221,13.670498,5.6113013997674
1,894.4466,86.13612,13.688525,5.45396632514894
1,897.9106,85.61259,13.704507,5.49311516806483
1,897.1902,89.28887,13.718489,5.33288018777967
1,901.4124,92.99222,13.736516,5.33383851870894
1,901.6196,99.57344,13.752492,5.22540952078998
1,904.4156,107.1061,13.768522,5.30092744156718
1,904.662,115.4217,13.782493,5.22226071916521
1,908.2255,121.472,13.798494,5.38143515586853
1,908.711,128.4625,13.816512,5.28363534249365
1,911.7103,131.8526,13.830495,5.37782534956932
1,911.8348,135.0488,13.848497,5.30237471684814
-1,NaN,NaN,13.862495,-1
1,913.4706,135.8214,13.880505,5.29609457589686
-1,NaN,NaN,13.894514,-1
1,914.0244,136.0782,13.912499,5.33064687624574
-1,NaN,NaN,13.926499,-1
1,914.8817,135.9869,13.946501,5.31303090974689
-1,NaN,NaN,13.9585,-1
1,915.7807,135.4361,13.978522,5.29826735146344
-1,NaN,NaN,13.990501,-1
1,916.8358,135.4458,14.010502,5.32839330844581
-1,NaN,NaN,14.024503,-1
1,917.9333,135.8634,14.04252,5.34118083305657
-1,NaN,NaN,14.056521,-1
1,919.4035,136.4941,14.074523,5.34778810106218
-1,NaN,NaN,14.088517,-1
1,920.6499,137.8161,14.108525,5.38201490417123
-1,NaN,NaN,14.120506,-1
1,923.0248,137.9961,14.142521,5.39297051727772
-1,NaN,NaN,14.154512,-1
1,924.8071,138.9306,14.172527,5.41061908006668
-1,NaN,NaN,14.188542,-1
1,925.7323,140.6302,14.204533,5.37451403215528
-1,NaN,NaN,14.218513,-1
1,926.3331,142.9615,14.24053,5.35094831138849
-1,NaN,NaN,14.250517,-1
